           0   2.2750001073582098        14.113000000000000       0.19392319076381151        1.3740749008985441E-002   14.221000000000000       0.30600782865059384        2.1518024657238861E-002
           0   2.2760001074057072        14.113000000000000       0.19693991448614401        1.3954503966991003E-002   14.221000000000000       0.30868013747850664        2.1705937520463164E-002
           0   2.2770001074532047        14.113000000000000       0.19994830505660463        1.4167668465712793E-002   14.221000000000000       0.31134003836650059        2.1892977875430743E-002
           0   2.2780001075007021        14.113000000000000       0.20294826072336905        1.4380235295356696E-002   14.221000000000000       0.31398744378156229        2.2079139566947632E-002
           0   2.2790001075481996        14.113000000000000       0.20593968015487812        1.4592197275907187E-002   14.221000000000000       0.31662226674545429        2.2264416478830904E-002
           0   2.2800001075956970        14.113000000000000       0.20892246245288426        1.4803547258051745E-002   14.221000000000000       0.31924442085260657        2.2448802535166765E-002
           0   2.2810001076431945        14.113000000000000       0.21189650714427868        1.5014278122601765E-002   14.221000000000000       0.32185382025521636        2.2632291699262806E-002
           0   2.2820001076906919        14.113000000000000       0.21486171419179617        1.5224382781251058E-002   14.221000000000000       0.32445037967747159        2.2814877974648168E-002
           0   2.2830001077381894        14.113000000000000       0.21781798399450517        1.5433854176610584E-002   14.221000000000000       0.32703401441402474        2.2996555404966229E-002
           0   2.2840001077856869        14.113000000000000       0.22076521739226604        1.5642685282524344E-002   14.221000000000000       0.32960464033453429        2.3177318074293952E-002
           0   2.2850001078331843        14.113000000000000       0.22370331566183718        1.5850869103793467E-002   14.221000000000000       0.33216217387572106        2.3357160106583296E-002
           0   2.2860001078806818        14.113000000000000       0.22663218053008169        1.6058398677112003E-002   14.221000000000000       0.33470653205902628        2.3536075666902911E-002
           0   2.2870001079281792        14.113000000000000       0.22955171416900746        1.6265267070715472E-002   14.221000000000000       0.33723763248108457        2.3714058960768201E-002
           0   2.2880001079756767        14.113000000000000       0.23246181920333259        1.6471467384916928E-002   14.221000000000000       0.33975539332287719        2.3891104234784979E-002
           0   2.2890001080231741        14.113000000000000       0.23536239870896478        1.6676992751999204E-002   14.221000000000000       0.34225973334546506        2.4067205776349417E-002
           0   2.2900001080706716        14.113000000000000       0.23825335621787211        1.6881836336560058E-002   14.221000000000000       0.34475057189516239        2.4242357914011841E-002
           0   2.2910001081181690        14.113000000000000       0.24113459572310084        1.7085991335867700E-002   14.221000000000000       0.34722782890883308        2.4416555017849173E-002
           0   2.2920001081656665        14.113000000000000       0.24400602167759278        1.7289450979777000E-002   14.221000000000000       0.34969142491022370        2.4589791499207068E-002
           0   2.2930001082131639        14.113000000000000       0.24686753899678887        1.7492208530913971E-002   14.221000000000000       0.35214128101184894        2.4762061810832497E-002
           0   2.2940001082606614        14.113000000000000       0.24971905306766712        1.7694257285316171E-002   14.221000000000000       0.35457731892603417        2.4933360447650248E-002
           0   2.2950001083081588        14.113000000000000       0.25256046974333279        1.7895590572049373E-002   14.221000000000000       0.35699946095527857        2.5103681946085265E-002
           0   2.2960001083556563        14.113000000000000       0.25539169534966427        1.8096201753678473E-002   14.221000000000000       0.35940762999991727        2.5273020884601455E-002
           0   2.2970001084031537        14.113000000000000       0.25821263668733474        1.8296084226410738E-002   14.221000000000000       0.36180174955914229        2.5441371883773455E-002
           0   2.2980001084506512        14.113000000000000       0.26102320103564008        1.8495231420367044E-002   14.221000000000000       0.36418174373457729        2.5608729606538028E-002
           0   2.2990001084981486        14.113000000000000       0.26382329615139061        1.8693636799503338E-002   14.221000000000000       0.36654753722695560        2.5775088757960453E-002
           0   2.3000001085456461        14.113000000000000       0.26661283027822524        1.8891293862270619E-002   14.221000000000000       0.36889905534735146        2.5940444086024292E-002
           0   2.3010001085931435        14.113000000000000       0.26939171213985935        1.9088196141136497E-002   14.221000000000000       0.37123622400604206        2.6104790380848186E-002
           0   2.3020001086406410        14.113000000000000       0.27215985094935957        1.9284337203242369E-002   14.221000000000000       0.37355896972369174        2.6268122475472312E-002
           0   2.3030001086881384        14.113000000000000       0.27491715641106096        1.9479710650539286E-002   14.221000000000000       0.37586721963224906        2.6430435245921459E-002
           0   2.3040001087356359        14.113000000000000       0.27766353872048183        1.9674310119781893E-002   14.221000000000000       0.37816090147314418        2.6591723611078276E-002
           0   2.3050001087831333        14.113000000000000       0.28039890856866412        1.9868129282835975E-002   14.221000000000000       0.38043994360157662        2.6751982532984785E-002
           0   2.3060001088306308        14.113000000000000       0.28312317714261853        2.0061161846710023E-002   14.221000000000000       0.38270427498548354        2.6911207016769814E-002
           0   2.3070001088781282        14.113000000000000       0.28583625613234220        2.0253401554052450E-002   14.221000000000000       0.38495382521341887        2.7069392111203069E-002
           0   2.3080001089256257        14.113000000000000       0.28853805772454127        2.0444842182706816E-002   14.221000000000000       0.38718852448446861        2.7226532907985979E-002
           0   2.3090001089731231        14.113000000000000       0.29122849461563916        2.0635477546633540E-002   14.221000000000000       0.38940830362420004        2.7382624542873216E-002
           0   2.3100001090206206        14.113000000000000       0.29390748000540279        2.0825301495458286E-002   14.221000000000000       0.39161309407448830        2.7537662194957336E-002
           0   2.3110001090681180        14.113000000000000       0.29657492760393483        2.1014307914967396E-002   14.221000000000000       0.39380282790134130        2.7691641087218992E-002
           0   2.3120001091156155        14.113000000000000       0.29923075163190949        2.1202490727124601E-002   14.221000000000000       0.39597743779366229        2.7844556486439933E-002
           0   2.3130001091631129        14.113000000000000       0.30187486682421066        2.1389843890328823E-002   14.221000000000000       0.39813685706654267        2.7996403703434546E-002
           0   2.3140001092106104        14.113000000000000       0.30450718843075608        2.1576361399472551E-002   14.221000000000000       0.40028101966084828        2.8147178093020763E-002
           0   2.3150001092581078        14.113000000000000       0.30712763222083878        2.1762037286249470E-002   14.221000000000000       0.40240986014742863        2.8296875054316054E-002
           0   2.3160001093056053        14.113000000000000       0.30973611448101557        2.1946865619004861E-002   14.221000000000000       0.40452331372287098        2.8445490030438857E-002
           0   2.3170001093531027        14.113000000000000       0.31233255202298460        2.2130840503293742E-002   14.221000000000000       0.40662131621835890        2.8593018509131488E-002
