           0  0.60800002817995846      -0.10449281231448550     
           0  0.60900002822745591      -0.10434964084926192     
           0  0.61000002827495337      -0.10420707861259858     
           0  0.61100002832245082      -0.10406512381133025     
           0  0.61200002836994827      -0.10392377462433150     
           0  0.61300002841744572      -0.10378302921056015     
           0  0.61400002846494317      -0.10364288570731195     
           0  0.61500002851244062      -0.10350334222851477     
           0  0.61600002855993807      -0.10336439686562000     
           0  0.61700002860743552      -0.10322604768782744     
           0  0.61800002865493298      -0.10308829274360364     
           0  0.61900002870243043      -0.10295113005836545     
           0  0.62000002874992788      -0.10281455763978754     
           0  0.62100002879742533      -0.10267857347105917     
           0  0.62200002884492278      -0.10254317551367126     
           0  0.62300002889242023      -0.10240836171269442     
           0  0.62400002893991768      -0.10227412998881752     
           0  0.62500002898741513      -0.10214047824550329     
           0  0.62600002903491259      -0.10200740436358574     
           0  0.62700002908241004      -0.10187490620588498     
           0  0.62800002912990749      -0.10174298161557260     
           0  0.62900002917740494      -0.10161162841455036     
           0  0.63000002922490239      -0.10148084440926269     
           0  0.63100002927239984      -0.10135062738228899     
           0  0.63200002931989729      -0.10122097510245048     
           0  0.63300002936739475      -0.10109188531826312     
           0  0.63400002941489220      -0.10096335575881556     
           0  0.63500002946238965      -0.10083538413584180     
           0  0.63600002950988710      -0.10070796814336094     
           0  0.63700002955738455      -0.10058110545911132     
           0  0.63800002960488200      -0.10045479374297708     
           0  0.63900002965237945      -0.10032903063482675     
           0  0.64000002969987690      -0.10020381376139381     
           0  0.64100002974737436      -0.10007914073168110     
           0  0.64200002979487181       -9.9955009137814244E-002
           0  0.64300002984236926       -9.9831416554096650E-002
           0  0.64400002988986671       -9.9708360542027835E-002
           0  0.64500002993736416       -9.9585838645766644E-002
           0  0.64600002998486161       -9.9463848394156201E-002
           0  0.64700003003235906       -9.9342387300092302E-002
           0  0.64800003007985651       -9.9221452861351297E-002
           0  0.64900003012735397       -9.9101042562306466E-002
           0  0.65000003017485142       -9.8981153871806241E-002
           0  0.65100003022234887       -9.8861784243431144E-002
           0  0.65200003026984632       -9.8742931117199478E-002
           0  0.65300003031734377       -9.8624591920959057E-002
           0  0.65400003036484122       -9.8506764065692864E-002
           0  0.65500003041233867       -9.8389444950414504E-002
           0  0.65600003045983613       -9.8272631961522111E-002
           0  0.65700003050733358       -9.8156322471319252E-002
           0  0.65800003055483103       -9.8040513839972504E-002
           0  0.65900003060232848       -9.7925203414326548E-002
           0  0.66000003064982593       -9.7810388529859377E-002
           0  0.66100003069732338       -9.7696066508913479E-002
           0  0.66200003074482083       -9.7582234662095355E-002
           0  0.66300003079231828       -9.7468890288777810E-002
           0  0.66400003083981574       -9.7356030676784514E-002
           0  0.66500003088731319       -9.7243653102618149E-002
           0  0.66600003093481064       -9.7131754831704983E-002
           0  0.66700003098230809       -9.7020333117790430E-002
           0  0.66800003102980554       -9.6909385206400078E-002
           0  0.66900003107730299       -9.6798908330448255E-002
           0  0.67000003112480044       -9.6688899713562079E-002
           0  0.67100003117229789       -9.6579356570024630E-002
           0  0.67200003121979535       -9.6470276103488226E-002
           0  0.67300003126729280       -9.6361655508733240E-002
           0  0.67400003131479025       -9.6253491971068889E-002
           0  0.67500003136228770       -9.6145782667535373E-002
           0  0.67600003140978515       -9.6038524765340555E-002
           0  0.67700003145728260       -9.5931715423886177E-002
           0  0.67800003150478005       -9.5825351793761213E-002
           0  0.67900003155227751       -9.5719431017929471E-002
           0  0.68000003159977496       -9.5613950231276640E-002
           0  0.68100003164727241       -9.5508906561112564E-002
           0  0.68200003169476986       -9.5404297127197557E-002
           0  0.68300003174226731       -9.5300119042033088E-002
           0  0.68400003178976476       -9.5196369411300358E-002
           0  0.68500003183726221       -9.5093045333808232E-002
           0  0.68600003188475966       -9.4990143901788213E-002
           0  0.68700003193225712       -9.4887662201393747E-002
           0  0.68800003197975457       -9.4785597312311495E-002
           0  0.68900003202725202       -9.4683946308655717E-002
           0  0.69000003207474947       -9.4582706258401483E-002
           0  0.69100003212224692       -9.4481874224522977E-002
           0  0.69200003216974437       -9.4381447264621943E-002
           0  0.69300003221724182       -9.4281422431115217E-002
           0  0.69400003226473927       -9.4181796771786425E-002
           0  0.69500003231223673       -9.4082567329701328E-002
           0  0.69600003235973418       -9.3983731143528107E-002
           0  0.69700003240723163       -9.3885285247919587E-002
           0  0.69800003245472908       -9.3787226673328880E-002
           0  0.69900003250222653       -9.3689552446684032E-002
           0  0.70000003254972398       -9.3592259591200405E-002
           0  0.70100003259722143       -9.3495345126777957E-002
           0  0.70200003264471889       -9.3398806070334031E-002
           0  0.70300003269221634       -9.3302639435685342E-002
