           0  0.91900004295166582        1.5820000000000001       0.50510247924352913       -8.3261930200927925E-002  -4.2055807371090367E-002  -6.6532287261064971E-002
           0  0.91900004295166582        1.5850000000000000       0.50370326426646639       -8.6707301266819678E-002  -4.3674750683832989E-002  -6.9224479833875294E-002
           0  0.91900004295166582        1.5880000000000001       0.50234235705623231       -9.0149159036924359E-002  -4.5285741037245732E-002  -7.1913756767146217E-002
           0  0.91900004295166582        1.5910000000000000       0.50097270568183083       -9.3587372495722077E-002  -4.6884719216835243E-002  -7.4593588273984879E-002
           0  0.91900004295166582        1.5940000000000001       0.49959431014326205       -9.7021811364684588E-002  -4.8471544917589302E-002  -7.7263642598637342E-002
           0  0.91900004295166582        1.5970000000000000       0.49825466850234668      -0.10045234610086204       -5.0050850406768009E-002  -7.9931208099608506E-002
           0  0.91900004295166582        1.6000000000000001       0.49685887386160799      -0.10387884789546670       -5.1613127383382848E-002  -8.2581003813412573E-002
           0  0.91900004295166582        1.6030000000000000       0.49550201157085272      -0.10730118867244566       -5.3167954831140417E-002  -8.5228231594318096E-002
           0  0.91900004295166582        1.6060000000000001       0.49413658356826007      -0.11071924108705118       -5.4710427526026000E-002  -8.7864946606797750E-002
           0  0.91900004295166582        1.6090000000000000       0.49281044482031072      -0.11413287852440074       -5.6245874634232418E-002  -9.0499612286479958E-002
           0  0.91900004295166582        1.6120000000000001       0.49142797462020810      -0.11754197509803538       -5.7763414755286464E-002  -9.3114624585521777E-002
           0  0.91900004295166582        1.6150000000000000       0.49008497212707880      -0.12094640564846847       -5.9274015841100036E-002  -9.5727535583376558E-002
           0  0.91900004295166582        1.6180000000000001       0.48873358237444203      -0.12434604574173336       -6.0772088389453575E-002  -9.8329239014135886E-002
           0  0.91900004295166582        1.6210000000000000       0.48737380536229757      -0.12774077166792219       -6.2257505987711605E-002 -0.10091941720608053     
           0  0.91900004295166582        1.6240000000000001       0.48605394218795150      -0.13113046043972409       -6.3736477237649122E-002 -0.10350803903394218     
           0  0.91900004295166582        1.6270000000000000       0.48472587020642777      -0.13451498979095516       -6.5202895482229489E-002 -0.10608511094958738     
           0  0.91900004295166582        1.6299999999999999       0.48338958941772647      -0.13789423817508831       -6.6656639174526119E-002 -0.10865032185447758     
           0  0.91900004295166582        1.6330000000000000       0.48204509982184757      -0.14126808476377670       -6.8097588021595962E-002 -0.11120336123926619     
           0  0.91900004295166582        1.6359999999999999       0.48074105942075679      -0.14463640944537409       -6.9532660707583502E-002 -0.11375543291760659     
           0  0.91900004295166582        1.6390000000000000       0.47938024143668778      -0.14799909282345433       -7.0947840850118307E-002 -0.11628351115334390     
           0  0.91900004295166582        1.6419999999999999       0.47806005109973670      -0.15135601621532430       -7.2357264846150515E-002 -0.11881062887737914     
           0  0.91900004295166582        1.6450000000000000       0.47673183040793804      -0.15470706165053816       -7.3753780677694766E-002 -0.12132496921480791     
           0  0.91900004295166582        1.6479999999999999       0.47544459426791735      -0.15805211186940535       -7.5145022200936912E-002 -0.12383899658714402     
           0  0.91900004295166582        1.6510000000000000       0.47410040209258847      -0.16139105032150031       -7.6515561851568478E-002 -0.12632719261693956     
           0  0.91900004295166582        1.6539999999999999       0.47279737292136725      -0.16472376116416640       -7.7880961536144613E-002 -0.12881511038078319     
           0  0.91900004295166582        1.6570000000000000       0.47148649184762859      -0.16805012926102220       -7.9233365899819871E-002 -0.13128968729600152     
           0  0.91900004295166582        1.6599999999999999       0.47016775887137202      -0.17137004018046209       -8.0572667729344835E-002 -0.13375062843071242     
           0  0.91900004295166582        1.6630000000000000       0.46889063503004846      -0.17468338019415988       -8.1907401068435012E-002 -0.13621200797680744     
           0  0.91900004295166582        1.6659999999999999       0.46755628747492151      -0.17799003627556728       -8.3220360568530841E-002 -0.13864512070717239     
           0  0.91900004295166582        1.6690000000000000       0.46626372750705736      -0.18128989609841545       -8.4528902714214316E-002 -0.14107873863002371     
           0  0.91900004295166582        1.6719999999999999       0.46496349408900539      -0.18458284803521210       -8.5824285971352124E-002 -0.14349820614410075     
           0  0.91900004295166582        1.6750000000000000       0.46370540516287612      -0.18786878115574202       -8.7115769283279063E-002 -0.14591891354949241     
           0  0.91900004295166582        1.6779999999999999       0.46238991407061375      -0.19114758522556330       -8.8384715507253533E-002 -0.14830955262117143     
           0  0.91900004295166582        1.6810000000000000       0.46111674592260382      -0.19441915070450758       -8.9649926117898848E-002 -0.15070152580418797     
           0  0.91900004295166582        1.6839999999999999       0.45983608277673610      -0.19768336874517639       -9.0901945913890975E-002 -0.15307887691899238     
           0  0.91900004295166582        1.6870000000000001       0.45854792463301070      -0.20094013119144158       -9.2140680133320441E-002 -0.15544132738491157     
