1.999000  2  7.255000   0.750561  0.103454 
1.999000  2  7.256000   0.749230  0.103257 
1.999000  2  7.257000   0.747895  0.103058 
1.999000  2  7.258000   0.746557  0.102860 
1.999000  2  7.259000   0.745216  0.102661 
1.999000  2  7.260000   0.743871  0.102462 
1.999000  2  7.261000   0.742524  0.102262 
1.999000  2  7.262000   0.741173  0.102062 
1.999000  2  7.263000   0.739820  0.101861 
1.999000  2  7.264000   0.738463  0.101661 
1.999000  2  7.265000   0.737104  0.101460 
1.999000  2  7.266000   0.735741  0.101258 
1.999000  2  7.267000   0.734375  0.101056 
1.999000  2  7.268000   0.733006  0.100854 
1.999000  2  7.269000   0.731634  0.100651 
1.999000  2  7.270000   0.730259  0.100448 
1.999000  2  7.271000   0.728881  0.100245 
1.999000  2  7.272000   0.727500  0.100041 
1.999000  2  7.273000   0.726116  0.099837 
1.999000  2  7.274000   0.724728  0.099633 
1.999000  2  7.275000   0.723338  0.099428 
1.999000  2  7.276000   0.721945  0.099223 
1.999000  2  7.277000   0.720549  0.099017 
1.999000  2  7.278000   0.719150  0.098811 
1.999000  2  7.279000   0.717747  0.098605 
1.999000  2  7.280000   0.716342  0.098399 
1.999000  2  7.281000   0.714934  0.098192 
1.999000  2  7.282000   0.713523  0.097984 
1.999000  2  7.283000   0.712108  0.097777 
1.999000  2  7.284000   0.710691  0.097569 
1.999000  2  7.285000   0.709271  0.097360 
1.999000  2  7.286000   0.707848  0.097152 
1.999000  2  7.287000   0.706422  0.096943 
1.999000  2  7.288000   0.704993  0.096733 
1.999000  2  7.289000   0.703561  0.096524 
1.999000  2  7.290000   0.702126  0.096314 
1.999000  2  7.291000   0.700689  0.096103 
1.999000  2  7.292000   0.699248  0.095892 
1.999000  2  7.293000   0.697804  0.095681 
1.999000  2  7.294000   0.696358  0.095470 
1.999000  2  7.295000   0.694909  0.095258 
1.999000  2  7.296000   0.693456  0.095046 
1.999000  2  7.297000   0.692001  0.094834 
1.999000  2  7.298000   0.690543  0.094621 
1.999000  2  7.299000   0.689082  0.094408 
1.999000  2  7.300000   0.687618  0.094194 
1.999000  2  7.301000   0.686151  0.093980 
1.999000  2  7.302000   0.684682  0.093766 
1.999000  2  7.303000   0.683209  0.093552 
1.999000  2  7.304000   0.681734  0.093337 
1.999000  2  7.305000   0.680256  0.093122 
1.999000  2  7.306000   0.678775  0.092907 
1.999000  2  7.307000   0.677291  0.092691 
1.999000  2  7.308000   0.675805  0.092475 
1.999000  2  7.309000   0.674315  0.092258 
1.999000  2  7.310000   0.672823  0.092041 
1.999000  2  7.311000   0.671328  0.091824 
1.999000  2  7.312000   0.669830  0.091607 
1.999000  2  7.313000   0.668330  0.091389 
1.999000  2  7.314000   0.666826  0.091171 
1.999000  2  7.315000   0.665320  0.090953 
1.999000  2  7.316000   0.663811  0.090734 
1.999000  2  7.317000   0.662299  0.090515 
1.999000  2  7.318000   0.660785  0.090296 
1.999000  2  7.319000   0.659268  0.090076 
1.999000  2  7.320000   0.657748  0.089856 
1.999000  2  7.321000   0.656225  0.089636 
1.999000  2  7.322000   0.654699  0.089415 
1.999000  2  7.323000   0.653171  0.089194 
1.999000  2  7.324000   0.651640  0.088973 
1.999000  2  7.325000   0.650106  0.088752 
1.999000  2  7.326000   0.648570  0.088530 
1.999000  2  7.327000   0.647031  0.088308 
1.999000  2  7.328000   0.645489  0.088085 
1.999000  2  7.329000   0.643945  0.087863 
1.999000  2  7.330000   0.642398  0.087640 
1.999000  2  7.331000   0.640848  0.087416 
1.999000  2  7.332000   0.639295  0.087192 
1.999000  2  7.333000   0.637740  0.086969 
1.999000  2  7.334000   0.636182  0.086744 
1.999000  2  7.335000   0.634622  0.086520 
1.999000  2  7.336000   0.633059  0.086295 
1.999000  2  7.337000   0.631493  0.086070 
1.999000  2  7.338000   0.629925  0.085844 
1.999000  2  7.339000   0.628354  0.085618 
1.999000  2  7.340000   0.626780  0.085392 
1.999000  2  7.341000   0.625204  0.085166 
1.999000  2  7.342000   0.623625  0.084939 
1.999000  2  7.343000   0.622043  0.084712 
1.999000  2  7.344000   0.620459  0.084485 
1.999000  2  7.345000   0.618873  0.084258 
1.999000  2  7.346000   0.617284  0.084030 
1.999000  2  7.347000   0.615692  0.083802 
1.999000  2  7.348000   0.614097  0.083573 
1.999000  2  7.349000   0.612501  0.083345 
1.999000  2  7.350000   0.610901  0.083116 
1.999000  2  7.351000   0.609299  0.082887 
1.999000  2  7.352000   0.607695  0.082657 
1.999000  2  7.353000   0.606087  0.082427 
1.999000  2  7.354000   0.604478  0.082197 
1.999000  2  7.355000   0.602866  0.081967 
1.999000  2  7.356000   0.601251  0.081736 
1.999000  2  7.357000   0.599634  0.081505 
1.999000  2  7.358000   0.598014  0.081274 
1.999000  2  7.359000   0.596392  0.081043 
1.999000  2  7.360000   0.594767  0.080811 
1.999000  2  7.361000   0.593140  0.080579 
1.999000  2  7.362000   0.591511  0.080346 
1.999000  2  7.363000   0.589879  0.080114 
1.999000  2  7.364000   0.588244  0.079881 
1.999000  2  7.365000   0.586607  0.079648 
1.999000  2  7.366000   0.584968  0.079415 
1.999000  2  7.367000   0.583326  0.079181 
1.999000  2  7.368000   0.581682  0.078947 
1.999000  2  7.369000   0.580035  0.078713 
1.999000  2  7.370000   0.578386  0.078478 
1.999000  2  7.371000   0.576734  0.078244 
1.999000  2  7.372000   0.575080  0.078009 
1.999000  2  7.373000   0.573424  0.077774 
1.999000  2  7.374000   0.571765  0.077538 
1.999000  2  7.375000   0.570104  0.077302 
1.999000  2  7.376000   0.568441  0.077066 
1.999000  2  7.377000   0.566775  0.076830 
1.999000  2  7.378000   0.565107  0.076593 
1.999000  2  7.379000   0.563436  0.076357 
1.999000  2  7.380000   0.561763  0.076120 
1.999000  2  7.381000   0.560088  0.075882 
1.999000  2  7.382000   0.558410  0.075645 
1.999000  2  7.383000   0.556730  0.075407 
1.999000  2  7.384000   0.555048  0.075169 
1.999000  2  7.385000   0.553364  0.074931 
1.999000  2  7.386000   0.551677  0.074692 
1.999000  2  7.387000   0.549987  0.074453 
1.999000  2  7.388000   0.548296  0.074214 
1.999000  2  7.389000   0.546602  0.073975 
1.999000  2  7.390000   0.544906  0.073736 
1.999000  2  7.391000   0.543208  0.073496 
1.999000  2  7.392000   0.541507  0.073256 
1.999000  2  7.393000   0.539805  0.073016 
1.999000  2  7.394000   0.538099  0.072775 
1.999000  2  7.395000   0.536392  0.072534 
1.999000  2  7.396000   0.534683  0.072293 
1.999000  2  7.397000   0.532971  0.072052 
1.999000  2  7.398000   0.531257  0.071811 
1.999000  2  7.399000   0.529541  0.071569 
1.999000  2  7.400000   0.527822  0.071327 
1.999000  2  7.401000   0.526102  0.071085 
1.999000  2  7.402000   0.524379  0.070843 
1.999000  2  7.403000   0.522654  0.070600 
1.999000  2  7.404000   0.520927  0.070357 
1.999000  2  7.405000   0.519197  0.070114 
1.999000  2  7.406000   0.517466  0.069871 
1.999000  2  7.407000   0.515732  0.069628 
1.999000  2  7.408000   0.513996  0.069384 
1.999000  2  7.409000   0.512258  0.069140 
1.999000  2  7.410000   0.510518  0.068896 
1.999000  2  7.411000   0.508776  0.068651 
1.999000  2  7.412000   0.507032  0.068407 
1.999000  2  7.413000   0.505285  0.068162 
1.999000  2  7.414000   0.503537  0.067917 
1.999000  2  7.415000   0.501786  0.067672 
1.999000  2  7.416000   0.500033  0.067426 
1.999000  2  7.417000   0.498278  0.067181 
1.999000  2  7.418000   0.496521  0.066935 
1.999000  2  7.419000   0.494762  0.066689 
1.999000  2  7.420000   0.493001  0.066442 
1.999000  2  7.421000   0.491238  0.066196 
1.999000  2  7.422000   0.489473  0.065949 
1.999000  2  7.423000   0.487706  0.065702 
1.999000  2  7.424000   0.485937  0.065455 
1.999000  2  7.425000   0.484165  0.065207 
1.999000  2  7.426000   0.482392  0.064960 
1.999000  2  7.427000   0.480617  0.064712 
1.999000  2  7.428000   0.478840  0.064464 
1.999000  2  7.429000   0.477060  0.064216 
1.999000  2  7.430000   0.475279  0.063968 
1.999000  2  7.431000   0.473496  0.063719 
1.999000  2  7.432000   0.471711  0.063470 
1.999000  2  7.433000   0.469923  0.063221 
1.999000  2  7.434000   0.468134  0.062972 
1.999000  2  7.435000   0.466343  0.062723 
1.999000  2  7.436000   0.464550  0.062473 
1.999000  2  7.437000   0.462755  0.062223 
1.999000  2  7.438000   0.460958  0.061973 
1.999000  2  7.439000   0.459159  0.061723 
1.999000  2  7.440000   0.457359  0.061473 
1.999000  2  7.441000   0.455556  0.061222 
1.999000  2  7.442000   0.453751  0.060972 
1.999000  2  7.443000   0.451945  0.060721 
1.999000  2  7.444000   0.450137  0.060470 
1.999000  2  7.445000   0.448326  0.060218 
1.999000  2  7.446000   0.446514  0.059967 
1.999000  2  7.447000   0.444700  0.059715 
1.999000  2  7.448000   0.442885  0.059464 
1.999000  2  7.449000   0.441067  0.059212 
1.999000  2  7.450000   0.439248  0.058959 
1.999000  2  7.451000   0.437426  0.058707 
1.999000  2  7.452000   0.435603  0.058455 
1.999000  2  7.453000   0.433778  0.058202 
1.999000  2  7.454000   0.431951  0.057949 
1.999000  2  7.455000   0.430123  0.057696 
1.999000  2  7.456000   0.428293  0.057443 
1.999000  2  7.457000   0.426460  0.057189 
1.999000  2  7.458000   0.424627  0.056936 
1.999000  2  7.459000   0.422791  0.056682 
1.999000  2  7.460000   0.420953  0.056428 
1.999000  2  7.461000   0.419114  0.056174 
1.999000  2  7.462000   0.417273  0.055920 
1.999000  2  7.463000   0.415431  0.055665 
1.999000  2  7.464000   0.413586  0.055411 
1.999000  2  7.465000   0.411740  0.055156 
1.999000  2  7.466000   0.409892  0.054901 
1.999000  2  7.467000   0.408043  0.054646 
1.999000  2  7.468000   0.406191  0.054391 
1.999000  2  7.469000   0.404339  0.054136 
1.999000  2  7.470000   0.402484  0.053880 
1.999000  2  7.471000   0.400628  0.053624 
1.999000  2  7.472000   0.398770  0.053369 
1.999000  2  7.473000   0.396910  0.053113 
1.999000  2  7.474000   0.395049  0.052856 
1.999000  2  7.475000   0.393186  0.052600 
1.999000  2  7.476000   0.391321  0.052344 
1.999000  2  7.477000   0.389455  0.052087 
1.999000  2  7.478000   0.387587  0.051830 
1.999000  2  7.479000   0.385718  0.051573 
1.999000  2  7.480000   0.383847  0.051316 
1.999000  2  7.481000   0.381974  0.051059 
1.999000  2  7.482000   0.380100  0.050802 
1.999000  2  7.483000   0.378224  0.050544 
1.999000  2  7.484000   0.376346  0.050287 
1.999000  2  7.485000   0.374467  0.050029 
1.999000  2  7.486000   0.372587  0.049771 
1.999000  2  7.487000   0.370705  0.049513 
1.999000  2  7.488000   0.368821  0.049255 
1.999000  2  7.489000   0.366936  0.048997 
1.999000  2  7.490000   0.365049  0.048738 
1.999000  2  7.491000   0.363161  0.048480 
1.999000  2  7.492000   0.361271  0.048221 
1.999000  2  7.493000   0.359380  0.047962 
1.999000  2  7.494000   0.357487  0.047703 
1.999000  2  7.495000   0.355593  0.047444 
1.999000  2  7.496000   0.353697  0.047185 
1.999000  2  7.497000   0.351800  0.046925 
1.999000  2  7.498000   0.349902  0.046666 
1.999000  2  7.499000   0.348002  0.046406 
1.999000  2  7.500000   0.346100  0.046147 
1.999000  2  7.501000   0.344197  0.045887 
1.999000  2  7.502000   0.342293  0.045627 
1.999000  2  7.503000   0.340387  0.045367 
1.999000  2  7.504000   0.338479  0.045107 
1.999000  2  7.505000   0.336571  0.044846 
1.999000  2  7.506000   0.334661  0.044586 
1.999000  2  7.507000   0.332749  0.044325 
1.999000  2  7.508000   0.330836  0.044065 
1.999000  2  7.509000   0.328922  0.043804 
1.999000  2  7.510000   0.327006  0.043543 
1.999000  2  7.511000   0.325089  0.043282 
1.999000  2  7.512000   0.323171  0.043021 
1.999000  2  7.513000   0.321251  0.042759 
1.999000  2  7.514000   0.319330  0.042498 
1.999000  2  7.515000   0.317408  0.042237 
1.999000  2  7.516000   0.315484  0.041975 
1.999000  2  7.517000   0.313559  0.041713 
1.999000  2  7.518000   0.311633  0.041452 
1.999000  2  7.519000   0.309705  0.041190 
1.999000  2  7.520000   0.307777  0.040928 
1.999000  2  7.521000   0.305846  0.040666 
1.999000  2  7.522000   0.303915  0.040403 
1.999000  2  7.523000   0.301982  0.040141 
1.999000  2  7.524000   0.300048  0.039879 
1.999000  2  7.525000   0.298113  0.039616 
1.999000  2  7.526000   0.296177  0.039354 
1.999000  2  7.527000   0.294239  0.039091 
1.999000  2  7.528000   0.292300  0.038828 
1.999000  2  7.529000   0.290360  0.038566 
1.999000  2  7.530000   0.288418  0.038303 
1.999000  2  7.531000   0.286476  0.038040 
1.999000  2  7.532000   0.284532  0.037776 
1.999000  2  7.533000   0.282587  0.037513 
1.999000  2  7.534000   0.280641  0.037250 
1.999000  2  7.535000   0.278694  0.036987 
1.999000  2  7.536000   0.276745  0.036723 
1.999000  2  7.537000   0.274796  0.036460 
1.999000  2  7.538000   0.272845  0.036196 
1.999000  2  7.539000   0.270893  0.035932 
1.999000  2  7.540000   0.268940  0.035668 
1.999000  2  7.541000   0.266986  0.035405 
1.999000  2  7.542000   0.265031  0.035141 
1.999000  2  7.543000   0.263074  0.034877 
1.999000  2  7.544000   0.261117  0.034613 
1.999000  2  7.545000   0.259159  0.034348 
1.999000  2  7.546000   0.257199  0.034084 
1.999000  2  7.547000   0.255238  0.033820 
1.999000  2  7.548000   0.253276  0.033555 
1.999000  2  7.549000   0.251314  0.033291 
1.999000  2  7.550000   0.249350  0.033026 
1.999000  2  7.551000   0.247385  0.032762 
1.999000  2  7.552000   0.245419  0.032497 
1.999000  2  7.553000   0.243452  0.032233 
1.999000  2  7.554000   0.241484  0.031968 
1.999000  2  7.555000   0.239515  0.031703 
1.999000  2  7.556000   0.237545  0.031438 
1.999000  2  7.557000   0.235574  0.031173 
1.999000  2  7.558000   0.233602  0.030908 
1.999000  2  7.559000   0.231629  0.030643 
1.999000  2  7.560000   0.229656  0.030378 
1.999000  2  7.561000   0.227681  0.030113 
1.999000  2  7.562000   0.225705  0.029847 
1.999000  2  7.563000   0.223728  0.029582 
1.999000  2  7.564000   0.221751  0.029317 
1.999000  2  7.565000   0.219772  0.029051 
1.999000  2  7.566000   0.217793  0.028786 
1.999000  2  7.567000   0.215812  0.028520 
1.999000  2  7.568000   0.213831  0.028255 
1.999000  2  7.569000   0.211849  0.027989 
1.999000  2  7.570000   0.209866  0.027723 
1.999000  2  7.571000   0.207882  0.027458 
1.999000  2  7.572000   0.205897  0.027192 
1.999000  2  7.573000   0.203911  0.026926 
1.999000  2  7.574000   0.201925  0.026660 
1.999000  2  7.575000   0.199937  0.026394 
1.999000  2  7.576000   0.197949  0.026128 
1.999000  2  7.577000   0.195960  0.025863 
1.999000  2  7.578000   0.193970  0.025597 
1.999000  2  7.579000   0.191980  0.025330 
1.999000  2  7.580000   0.189988  0.025064 
1.999000  2  7.581000   0.187996  0.024798 
1.999000  2  7.582000   0.186003  0.024532 
1.999000  2  7.583000   0.184009  0.024266 
1.999000  2  7.584000   0.182015  0.024000 
1.999000  2  7.585000   0.180020  0.023734 
1.999000  2  7.586000   0.178023  0.023467 
1.999000  2  7.587000   0.176027  0.023201 
1.999000  2  7.588000   0.174029  0.022935 
1.999000  2  7.589000   0.172031  0.022668 
1.999000  2  7.590000   0.170032  0.022402 
1.999000  2  7.591000   0.168032  0.022136 
1.999000  2  7.592000   0.166032  0.021869 
1.999000  2  7.593000   0.164031  0.021603 
1.999000  2  7.594000   0.162029  0.021336 
1.999000  2  7.595000   0.160027  0.021070 
1.999000  2  7.596000   0.158023  0.020804 
1.999000  2  7.597000   0.156020  0.020537 
1.999000  2  7.598000   0.154015  0.020271 
1.999000  2  7.599000   0.152010  0.020004 
1.999000  2  7.600000   0.150005  0.019737 
1.999000  2  7.601000   0.147998  0.019471 
1.999000  2  7.602000   0.145991  0.019204 
1.999000  2  7.603000   0.143984  0.018938 
1.999000  2  7.604000   0.141976  0.018671 
1.999000  2  7.605000   0.139967  0.018405 
1.999000  2  7.606000   0.137958  0.018138 
1.999000  2  7.607000   0.135948  0.017871 
1.999000  2  7.608000   0.133937  0.017605 
1.999000  2  7.609000   0.131926  0.017338 
1.999000  2  7.610000   0.129915  0.017072 
1.999000  2  7.611000   0.127903  0.016805 
1.999000  2  7.612000   0.125890  0.016538 
1.999000  2  7.613000   0.123877  0.016272 
1.999000  2  7.614000   0.121863  0.016005 
1.999000  2  7.615000   0.119849  0.015739 
1.999000  2  7.616000   0.117834  0.015472 
1.999000  2  7.617000   0.115819  0.015205 
1.999000  2  7.618000   0.113804  0.014939 
1.999000  2  7.619000   0.111787  0.014672 
1.999000  2  7.620000   0.109771  0.014406 
1.999000  2  7.621000   0.107754  0.014139 
1.999000  2  7.622000   0.105736  0.013873 
1.999000  2  7.623000   0.103718  0.013606 
1.999000  2  7.624000   0.101700  0.013339 
1.999000  2  7.625000   0.099681  0.013073 
1.999000  2  7.626000   0.097662  0.012806 
1.999000  2  7.627000   0.095642  0.012540 
1.999000  2  7.628000   0.093622  0.012274 
1.999000  2  7.629000   0.091602  0.012007 
1.999000  2  7.630000   0.089581  0.011741 
1.999000  2  7.631000   0.087560  0.011474 
1.999000  2  7.632000   0.085538  0.011208 
1.999000  2  7.633000   0.083517  0.010942 
1.999000  2  7.634000   0.081494  0.010675 
1.999000  2  7.635000   0.079472  0.010409 
1.999000  2  7.636000   0.077449  0.010143 
1.999000  2  7.637000   0.075426  0.009876 
1.999000  2  7.638000   0.073402  0.009610 
1.999000  2  7.639000   0.071378  0.009344 
1.999000  2  7.640000   0.069354  0.009078 
1.999000  2  7.641000   0.067330  0.008812 
1.999000  2  7.642000   0.065305  0.008546 
1.999000  2  7.643000   0.063280  0.008279 
1.999000  2  7.644000   0.061255  0.008013 
1.999000  2  7.645000   0.059229  0.007747 
1.999000  2  7.646000   0.057204  0.007482 
1.999000  2  7.647000   0.055178  0.007216 
1.999000  2  7.648000   0.053151  0.006950 
1.999000  2  7.649000   0.051125  0.006684 
1.999000  2  7.650000   0.049098  0.006418 
1.999000  2  7.651000   0.047071  0.006152 
1.999000  2  7.652000   0.045044  0.005887 
1.999000  2  7.653000   0.043017  0.005621 
1.999000  2  7.654000   0.040990  0.005355 
1.999000  2  7.655000   0.038962  0.005090 
1.999000  2  7.656000   0.036934  0.004824 
1.999000  2  7.657000   0.034907  0.004559 
1.999000  2  7.658000   0.032879  0.004293 
1.999000  2  7.659000   0.030850  0.004028 
1.999000  2  7.660000   0.028822  0.003763 
1.999000  2  7.661000   0.026794  0.003497 
1.999000  2  7.662000   0.024765  0.003232 
1.999000  2  7.663000   0.022736  0.002967 
1.999000  2  7.664000   0.020708  0.002702 
1.999000  2  7.665000   0.018679  0.002437 
1.999000  2  7.666000   0.016650  0.002172 
1.999000  2  7.667000   0.014621  0.001907 
1.999000  2  7.668000   0.012592  0.001642 
1.999000  2  7.669000   0.010563  0.001377 
