           0   3.4950001653051004        6.4049503578403985E-002
           0   3.4960001653525978        6.4027400876221219E-002
           0   3.4970001654000953        6.4005318188998198E-002
           0   3.4980001654475927        6.3983255477928005E-002
           0   3.4990001654950902        6.3961212703868828E-002
           0   3.5000001655425876        6.3939189828128559E-002
           0   3.5010001655900851        6.3917186811877622E-002
           0   3.5020001656375825        6.3895203616341267E-002
           0   3.5030001656850800        6.3873240202118348E-002
           0   3.5040001657325774        6.3851296530554061E-002
           0   3.5050001657800749        6.3829372562558245E-002
           0   3.5060001658275723        6.3807468258909469E-002
           0   3.5070001658750698        6.3785583580831764E-002
           0   3.5080001659225672        6.3763718488732649E-002
           0   3.5090001659700647        6.3741872943762781E-002
           0   3.5100001660175622        6.3720046906645011E-002
           0   3.5110001660650596        6.3698240338259854E-002
           0   3.5120001661125571        6.3676453199159336E-002
           0   3.5130001661600545        6.3654685449957005E-002
           0   3.5140001662075520        6.3632937051523716E-002
           0   3.5150001662550494        6.3611207964498928E-002
           0   3.5160001663025469        6.3589498149487458E-002
           0   3.5170001663500443        6.3567807566865656E-002
           0   3.5180001663975418        6.3546136177461104E-002
           0   3.5190001664450392        6.3524483941584137E-002
           0   3.5200001664925367        6.3502850819798839E-002
           0   3.5210001665400341        6.3481236772446159E-002
           0   3.5220001665875316        6.3459641760220273E-002
           0   3.5230001666350290        6.3438065743395042E-002
           0   3.5240001666825265        6.3416508682311704E-002
           0   3.5250001667300239        6.3394970537373946E-002
           0   3.5260001667775214        6.3373451268861250E-002
           0   3.5270001668250188        6.3351950837018445E-002
           0   3.5280001668725163        6.3330469202255588E-002
           0   3.5290001669200137        6.3309006324663020E-002
           0   3.5300001669675112        6.3287562164687713E-002
           0   3.5310001670150086        6.3266136682264176E-002
           0   3.5320001670625061        6.3244729837972635E-002
           0   3.5330001671100035        6.3223341591596247E-002
           0   3.5340001671575010        6.3201971903466173E-002
           0   3.5350001672049984        6.3180620733310711E-002
           0   3.5360001672524959        6.3159288041501255E-002
           0   3.5370001672999933        6.3137973788576149E-002
           0   3.5380001673474908        6.3116677933702528E-002
           0   3.5390001673949882        6.3095400437364293E-002
           0   3.5400001674424857        6.3074141259638408E-002
           0   3.5410001674899831        6.3052900360572914E-002
           0   3.5420001675374806        6.3031677699809913E-002
           0   3.5430001675849780        6.3010473237159983E-002
           0   3.5440001676324755        6.2989286932980976E-002
           0   3.5450001676799729        6.2968118747033092E-002
           0   3.5460001677274704        6.2946968639246467E-002
           0   3.5470001677749678        6.2925836569145341E-002
           0   3.5480001678224653        6.2904722497185248E-002
           0   3.5490001678699628        6.2883626383036489E-002
           0   3.5500001679174602        6.2862548186156428E-002
           0   3.5510001679649577        6.2841487866552734E-002
           0   3.5520001680124551        6.2820445384023080E-002
           0   3.5530001680599526        6.2799420698343586E-002
           0   3.5540001681074500        6.2778413769459029E-002
           0   3.5550001681549475        6.2757424556725422E-002
           0   3.5560001682024449        6.2736453020050070E-002
           0   3.5570001682499424        6.2715499119506371E-002
           0   3.5580001682974398        6.2694562814395269E-002
           0   3.5590001683449373        6.2673644064375575E-002
           0   3.5600001683924347        6.2652742829277963E-002
           0   3.5610001684399322        6.2631859068917176E-002
           0   3.5620001684874296        6.2610992742709676E-002
           0   3.5630001685349271        6.2590143810246246E-002
           0   3.5640001685824245        6.2569312231477242E-002
           0   3.5650001686299220        6.2548497965772151E-002
           0   3.5660001686774194        6.2527700972860506E-002
           0   3.5670001687249169        6.2506921212269181E-002
           0   3.5680001687724143        6.2486158643509704E-002
           0   3.5690001688199118        6.2465413226455616E-002
           0   3.5700001688674092        6.2444684920588626E-002
           0   3.5710001689149067        6.2423973685190828E-002
           0   3.5720001689624041        6.2403279480469830E-002
           0   3.5730001690099016        6.2382602265490847E-002
           0   3.5740001690573990        6.2361941999497260E-002
           0   3.5750001691048965        6.2341298642656598E-002
           0   3.5760001691523939        6.2320672154374812E-002
           0   3.5770001691998914        6.2300062494233234E-002
           0   3.5780001692473888        6.2279469621427559E-002
           0   3.5790001692948863        6.2258893495704917E-002
           0   3.5800001693423837        6.2238334076428162E-002
           0   3.5810001693898812        6.2217791323509082E-002
           0   3.5820001694373786        6.2197265196103975E-002
           0   3.5830001694848761        6.2176755653732436E-002
           0   3.5840001695323735        6.2156262656278133E-002
           0   3.5850001695798710        6.2135786162685731E-002
           0   3.5860001696273685        6.2115326132821051E-002
           0   3.5870001696748659        6.2094882525985697E-002
           0   3.5880001697223634        6.2074455301658532E-002
           0   3.5890001697698608        6.2054044419683124E-002
           0   3.5900001698173583        6.2033649839338852E-002
           0   3.5910001698648557        6.2013271520270898E-002
           0   3.5920001699123532        6.1992909421561708E-002
           0   3.5930001699598506        6.1972563503030570E-002
           0   3.5940001700073481        6.1952233724119399E-002
           0   3.5950001700548455        6.1931920044452450E-002
           0   3.5960001701023430        6.1911622423276434E-002
           0   3.5970001701498404        6.1891340820207696E-002
           0   3.5980001701973379        6.1871075195225098E-002
           0   3.5990001702448353        6.1850825507013797E-002
           0   3.6000001702923328        6.1830591715177859E-002
           0   3.6010001703398302        6.1810373780241387E-002
           0   3.6020001703873277        6.1790171660329067E-002
           0   3.6030001704348251        6.1769985315961319E-002
           0   3.6040001704823226        6.1749814706365196E-002
